87.301,0.17429025,-0.027,-0.0805,1,1
87.351,0.17020275,-0.027,-0.083,1,1
87.401,0.16600275,-0.02,-0.085,1,1
87.451,0.16169025,-0.02,-0.0875,1,1
87.501,0.15719025,-0.0135,-0.0925,1,1
87.551,0.15249025,-0.0135,-0.0955,1,1
87.601,0.14761525,-0.007,-0.0995,1,1
87.651,0.14254025,-0.007,-0.1035,1,1
87.701,0.13725275,-0.0005,-0.108,1,1
87.751,0.13176525,-0.0005,-0.1115,1,1
87.801,0.12607775,0.005,-0.116,1,1
87.851,0.12014025,0.005,-0.1215,1,1
87.901,0.11399025,0.0115,-0.1245,1,1
87.951,0.10766525,0.0115,-0.1285,1,1
88.001,0.10106525,0.0175,-0.1355,1,1
88.051,0.09415275,0.0175,-0.141,1,1
88.101,0.08701525,0.0235,-0.1445,1,1
88.151,0.07961525,0.0235,-0.1515,1,1
88.201,0.07189025,0.0295,-0.1575,1,1
88.251,0.06389025,0.0295,-0.1625,1,1
88.301,0.05560275,0.035,-0.169,1,1
88.351,0.04699025,0.035,-0.1755,1,1
88.401,0.03806525,0.0405,-0.1815,1,1
88.451,0.02879025,0.0405,-0.1895,1,1
88.501,0.01911525,0.0455,-0.1975,1,1
88.551,0.00911525,0.0455,-0.2025,1,1
88.601,-0.00115975,0.0505,-0.2085,1,1
88.651,-0.01173475,0.0505,-0.2145,1,1
88.701,-0.02265975,0.0555,-0.2225,1,1
88.751,-0.03385975,0.0555,-0.2255,1,1
88.801,-0.04524725,0.061,-0.23,1,1
88.851,-0.05619725,0.061,-0.208,1,1
88.901,-0.06570975,0.0665,-0.1725,1,1
88.951,-0.07345975,0.0665,-0.1375,1,1
89.001,-0.07957225,0.0715,-0.107,1,1
89.051,-0.08419725,0.0715,-0.078,1,1
89.101,-0.08735975,0.075,-0.0485,1,1
89.151,-0.08919725,0.075,-0.025,1,1
89.201,-0.08990975,0.077,-0.0035,1,1
89.251,-0.08959725,0.077,0.016,1,1
89.301,-0.08854725,0.077,0.026,1,1
89.351,-0.08708475,0.077,0.0325,1,1
89.401,-0.08538475,0.0745,0.0355,1,1
89.451,-0.08342225,0.0745,0.043,1,1
89.501,-0.08112225,0.0695,0.049,1,1
89.551,-0.07862225,0.0695,0.051,1,1
89.601,-0.07597225,0.064,0.055,1,1
89.651,-0.07318475,0.064,0.0565,1,1
89.701,-0.07025975,0.058,0.0605,1,1
89.751,-0.06715975,0.058,0.0635,1,1
89.801,-0.06393475,0.0515,0.0655,1,1
89.851,-0.06058475,0.0515,0.0685,1,1
89.901,-0.05707225,0.0455,0.072,1,1
89.951,-0.05340975,0.0455,0.0745,1,1
90.001,-0.04963475,0.0385,0.0765,1,1
90.051,-0.04577225,0.0385,0.078,1,1
90.101,-0.04178475,0.032,0.0815,1,1
90.151,-0.03760975,0.032,0.0855,1,1
90.201,-0.03325975,0.0255,0.0885,1,1
90.251,-0.02878475,0.0255,0.0905,1,1
90.301,-0.02420975,0.019,0.0925,1,1
90.351,-0.01947225,0.019,0.097,1,1
90.401,-0.01458475,0.0125,0.0985,1,1
90.451,-0.00953475,0.0125,0.1035,1,1
90.501,-0.00427225,0.006,0.107,1,1
90.551,0.00115275,0.006,0.11,1,1
90.601,0.00677775,0,0.115,1,1
90.651,0.01254025,0,0.1155,1,1
90.701,0.01851525,-0.0065,0.1235,1,1
90.751,0.02482775,-0.0065,0.129,1,1
90.801,0.03135275,-0.0125,0.132,1,1
90.851,0.03806525,-0.0125,0.1365,1,1
90.901,0.04504025,-0.0185,0.1425,1,1
90.951,0.05227775,-0.0185,0.147,1,1
91.001,0.05977775,-0.0245,0.153,1,1
91.051,0.06754025,-0.0245,0.1575,1,1
91.101,0.07560275,-0.0305,0.165,1,1
91.151,0.08397775,-0.0305,0.17,1,1
91.201,0.09262775,-0.036,0.176,1,1
91.251,0.10154025,-0.036,0.1805,1,1
91.301,0.11077775,-0.0415,0.189,1,1
91.351,0.12037775,-0.0415,0.195,1,1
91.401,0.13029025,-0.0465,0.2015,1,1
91.451,0.14054025,-0.0465,0.2085,1,1
91.501,0.15114025,-0.0515,0.2155,1,1
91.551,0.16204025,-0.0515,0.2205,1,1
91.6,0.17291825,-0.057,0.2235,1,1
91.65,0.18421825,-0.057,0.2285,1,1
91.7,0.19568075,-0.0625,0.23,1,1
91.75,0.20699325,-0.0625,0.2225,1,1
91.8,0.21718075,-0.0685,0.185,1,1
91.85,0.22554325,-0.0685,0.1495,1,1
91.901,0.2323645,-0.074,0.118,1,1
91.95,0.23737475,-0.074,0.0865,1,1
92.001,0.241136,-0.078,0.061,1,1
92.05,0.243488,-0.078,0.035,1,1
92.1,0.2447755,-0.08,0.0165,1,1
92.15,0.245038,-0.08,-0.006,1,1
92.2,0.2444255,-0.0805,-0.0185,1,1
92.25,0.243313,-0.0805,-0.026,1,1
92.3,0.2418505,-0.0785,-0.0325,1,1
92.35,0.2401005,-0.0785,-0.0375,1,1
92.4,0.2381005,-0.0735,-0.0425,1,1
92.45,0.2358755,-0.0735,-0.0465,1,1
92.5,0.2334755,-0.068,-0.0495,1,1
92.55,0.230963,-0.068,-0.051,1,1
92.6,0.228288,-0.062,-0.056,1,1
92.65,0.2255005,-0.062,-0.0555,1,1
92.7,0.222538,-0.056,-0.063,1,1
92.75,0.2193255,-0.056,-0.0655,1,1
92.8,0.2160005,-0.049,-0.0675,1,1
92.85,0.2125505,-0.049,-0.0705,1,1
92.9,0.2089505,-0.0425,-0.0735,1,1
92.95,0.205213,-0.0425,-0.076,1,1
93,0.2013255,-0.036,-0.0795,1,1
93.05,0.1974505,-0.036,-0.0755,1,1
93.1,0.193438,-0.029,-0.085,1,1
93.15,0.189113,-0.029,-0.088,1,1
93.2,0.184663,-0.0225,-0.09,1,1
93.25,0.1801005,-0.0225,-0.0925,1,1
93.3,0.175388,-0.0155,-0.096,1,1
93.35,0.170438,-0.0155,-0.102,1,1
93.4,0.165263,-0.009,-0.105,1,1
93.45,0.1599005,-0.009,-0.1095,1,1
93.5,0.1543755,-0.0025,-0.1115,1,1
93.55,0.148638,-0.0025,-0.118,1,1
93.6,0.142663,0.0035,-0.121,1,1
93.65,0.1365005,0.0035,-0.1255,1,1
93.7,0.1300505,0.0095,-0.1325,1,1
93.75,0.123338,0.0095,-0.136,1,1
93.8,0.1164005,0.016,-0.1415,1,1
93.85,0.1092005,0.016,-0.1465,1,1
93.9,0.1017505,0.022,-0.1515,1,1
93.95,0.0940505,0.022,-0.1565,1,1
94,0.0860755,0.0275,-0.1625,1,1
94.05,0.0777505,0.0275,-0.1705,1,1
94.1,0.0691005,0.0335,-0.1755,1,1
94.15,0.060163,0.0335,-0.182,1,1
94.2,0.0508755,0.039,-0.1895,1,1
94.25,0.0412505,0.039,-0.1955,1,1
94.3,0.0313255,0.044,-0.2015,1,1
94.35,0.0210505,0.044,-0.2095,1,1
94.4,0.0104005,0.049,-0.2165,1,1
94.45,-0.000562,0.049,-0.222,1,1
94.5,-0.011812,0.054,-0.228,1,1
94.55,-0.023312,0.054,-0.232,1,1
94.6,-0.035037,0.0595,-0.237,1,1
94.65,-0.0469745,0.0595,-0.2405,1,1
94.7,-0.058162,0.065,-0.207,1,1
94.75,-0.067562,0.065,-0.169,1,1
94.8,-0.075187,0.0705,-0.136,1,1
94.85,-0.081162,0.0705,-0.103,1,1
94.9,-0.0856495,0.0745,-0.0765,1,1
94.95,-0.088812,0.0745,-0.05,1,1
95,-0.0906745,0.0765,-0.0245,1,1
95.05,-0.0913995,0.0765,-0.0045,1,1
95.1,-0.091237,0.0775,0.011,1,1
95.15,-0.0904745,0.0775,0.0195,1,1
95.2,-0.0892745,0.0755,0.0285,1,1
95.25,-0.0878495,0.0755,0.0285,1,1
95.3,-0.086312,0.071,0.033,1,1
95.35,-0.0844745,0.071,0.0405,1,1
95.4,-0.082312,0.0655,0.046,1,1
95.451,-0.08000425,0.0655,0.0445,1,1
95.5,-0.07775025,0.06,0.0475,1,1
95.55,-0.07522525,0.06,0.0535,1,1
95.6,-0.07260025,0.0535,0.0515,1,1
95.65,-0.06978775,0.0535,0.061,1,1
95.7,-0.06671275,0.0475,0.062,1,1
95.75,-0.06360025,0.0475,0.0625,1,1
95.8,-0.06043775,0.041,0.064,1,1
95.85,-0.05715025,0.041,0.0675,1,1
95.9,-0.05368775,0.034,0.071,1,1
95.95,-0.05011275,0.034,0.072,1,1
96,-0.04641275,0.0275,0.076,1,1
96.05,-0.04256275,0.0275,0.078,1,1
96.1,-0.03855025,0.021,0.0825,1,1
96.15,-0.03437525,0.021,0.0845,1,1
96.2,-0.03005025,0.0145,0.0885,1,1
96.25,-0.02553775,0.0145,0.092,1,1
96.3,-0.02087525,0.008,0.0945,1,1
96.35,-0.01600025,0.008,0.1005,1,1
96.4,-0.01087525,0.0015,0.1045,1,1
96.45,-0.00556275,0.0015,0.108,1,1
96.5,-0.00003775,-0.0045,0.113,1,1
96.55,0.00571225,-0.0045,0.117,1,1
96.6,0.01169975,-0.0105,0.1225,1,1
96.65,0.01791225,-0.0105,0.126,1,1
96.7,0.02437475,-0.017,0.1325,1,1
96.75,0.03113725,-0.017,0.138,1,1
96.8,0.03822475,-0.023,0.1455,1,1
96.85,0.04557475,-0.023,0.1485,1,1
96.9,0.05317475,-0.0285,0.1555,1,1
96.95,0.06111225,-0.0285,0.162,1,1
97,0.06939975,-0.034,0.1695,1,1
97.05,0.07802475,-0.034,0.1755,1,1
97.1,0.08696225,-0.0395,0.182,1,1
97.15,0.09629975,-0.0395,0.1915,1,1
97.2,0.10603725,-0.045,0.198,1,1
97.25,0.11611225,-0.045,0.205,1,1
97.3,0.12657475,-0.05,0.2135,1,1
97.35,0.13741225,-0.05,0.22,1,1
97.4,0.14852475,-0.0555,0.2245,1,1
97.45,0.15989975,-0.0555,0.2305,1,1
97.5,0.17151225,-0.0605,0.234,1,1
97.55,0.18326225,-0.0605,0.236,1,1
97.6,0.19454975,-0.0665,0.2155,1,1
97.655,0.20530225,-0.0665,0.1755,1,1
97.7,0.21243475,-0.0725,0.1415,1,1
97.75,0.21875975,-0.0725,0.1115,1,1
97.8,0.22368475,-0.077,0.0855,1,1
97.85,0.22729725,-0.077,0.059,1,1
97.9,0.22963475,-0.0795,0.0345,1,1
97.95,0.23082225,-0.0795,0.013,1,1
98.002,0.23088725,-0.0805,-0.0105,1,1
98.05,0.23025125,-0.0805,-0.016,1,1
98.101,0.229244,-0.0795,-0.0235,1,1
98.15,0.22793325,-0.0795,-0.03,1,1
98.201,0.2262885,-0.0755,-0.0345,1,1
98.25,0.2244755,-0.0755,-0.0395,1,1
98.3,0.222413,-0.07,-0.043,1,1
98.35,0.220138,-0.07,-0.048,1,1
98.401,0.2176135,-0.064,-0.051,1,1
98.451,0.2149635,-0.064,-0.055,1,1
98.501,0.2121385,-0.058,-0.058,1,1
98.551,0.209176,-0.058,-0.0605,1,1
98.601,0.2061135,-0.0515,-0.062,1,1
98.651,0.2029135,-0.0515,-0.066,1,1
98.701,0.199476,-0.045,-0.0715,1,1
98.75,0.19593575,-0.045,-0.073,1,1
98.801,0.1921745,-0.038,-0.0745,1,1
98.85,0.18846275,-0.038,-0.077,1,1
98.901,0.184472,-0.0315,-0.0795,1,1
98.951,0.1803845,-0.0315,-0.084,1,1
99.001,0.1761095,-0.0245,-0.087,1,1
99.051,0.171697,-0.0245,-0.0895,1,1
99.101,0.1671595,-0.018,-0.092,1,1
99.151,0.1624595,-0.018,-0.096,1,1
99.201,0.1575095,-0.011,-0.102,1,1
99.251,0.1523345,-0.011,-0.105,1,1
99.301,0.146997,-0.0045,-0.1085,1,1
99.351,0.141472,-0.0045,-0.1125,1,1
99.401,0.135722,0.0015,-0.1175,1,1
99.451,0.1297595,0.0015,-0.121,1,1
99.501,0.1235595,0.0075,-0.127,1,1
99.551,0.1171345,0.0075,-0.13,1,1
99.601,0.1105095,0.014,-0.135,1,1
99.651,0.1036095,0.014,-0.141,1,1
99.701,0.0964345,0.02,-0.146,1,1
99.751,0.088997,0.02,-0.1515,1,1
99.801,0.0812595,0.026,-0.158,1,1
99.851,0.0732345,0.026,-0.163,1,1
99.901,0.0649345,0.0315,-0.169,1,1
99.951,0.0563095,0.0315,-0.176,1,1
100.001,0.0473595,0.037,-0.182,1,1
100.051,0.038097,0.037,-0.1885,1,1
100.101,0.028472,0.0425,-0.1965,1,1
100.151,0.018522,0.0425,-0.2015,1,1
100.201,0.008272,0.0475,-0.2085,1,1
100.251,-0.002353,0.0475,-0.2165,1,1
100.301,-0.0133405,0.0525,-0.223,1,1
100.351,-0.0246405,0.0525,-0.229,1,1
100.401,-0.0362155,0.058,-0.234,1,1
100.451,-0.048028,0.058,-0.2385,1,1
100.501,-0.059803,0.0635,-0.2325,1,1
100.551,-0.0704905,0.0635,-0.195,1,1
100.601,-0.079328,0.069,-0.1585,1,1
100.651,-0.086428,0.069,-0.1255,1,1
100.701,-0.0919655,0.0735,-0.096,1,1
100.751,-0.0960655,0.0735,-0.068,1,1
100.801,-0.0988155,0.076,-0.042,1,1
100.851,-0.100278,0.076,-0.0165,1,1
100.901,-0.1006655,0.0775,0.001,1,1
100.951,-0.1002905,0.0775,0.014,1,1
101.001,-0.0993655,0.0765,0.023,1,1
101.051,-0.0980655,0.0765,0.029,1,1
101.101,-0.0964905,0.0725,0.034,1,1
101.151,-0.094653,0.0725,0.0395,1,1
101.201,-0.092578,0.0675,0.0435,1,1
101.251,-0.0902905,0.0675,0.048,1,1
101.301,-0.0878405,0.0615,0.05,1,1
101.351,-0.085278,0.0615,0.0525,1,1
101.401,-0.0825655,0.0555,0.056,1,1
101.451,-0.0796905,0.0555,0.059,1,1
101.501,-0.0766905,0.0495,0.061,1,1
101.551,-0.073578,0.0495,0.0635,1,1
101.601,-0.070353,0.043,0.0655,1,1
101.651,-0.0669655,0.043,0.07,1,1
101.701,-0.0633905,0.036,0.073,1,1
101.751,-0.0596655,0.036,0.076,1,1
101.801,-0.0558155,0.0295,0.078,1,1
101.851,-0.051828,0.0295,0.0815,1,1
101.901,-0.047678,0.023,0.0845,1,1
101.951,-0.0434155,0.023,0.086,1,1
102.001,-0.039028,0.0165,0.0895,1,1
102.051,-0.034453,0.0165,0.0935,1,1
102.101,-0.029703,0.01,0.0965,1,1
102.151,-0.0247905,0.01,0.1,1,1
102.201,-0.019678,0.0035,0.1045,1,1
102.251,-0.0143655,0.0035,0.108,1,1
102.301,-0.008853,-0.0025,0.1125,1,1
102.351,-0.0031155,-0.0025,0.117,1,1
102.401,0.0028595,-0.009,0.122,1,1
102.451,0.009072,-0.009,0.1265,1,1
102.501,0.0155095,-0.015,0.131,1,1
102.551,0.0222345,-0.015,0.138,1,1
102.601,0.029222,-0.021,0.1415,1,1
102.651,0.036447,-0.021,0.1475,1,1
102.701,0.043972,-0.027,0.1535,1,1
102.751,0.0518095,-0.027,0.16,1,1
102.801,0.0599345,-0.0325,0.165,1,1
102.851,0.0683595,-0.0325,0.172,1,1
102.901,0.0771345,-0.038,0.179,1,1
102.951,0.086272,-0.038,0.1865,1,1
103.001,0.095772,-0.0435,0.1935,1,1
103.051,0.1055845,-0.0435,0.199,1,1
103.101,0.1157095,-0.0485,0.206,1,1
103.151,0.126197,-0.0485,0.2135,1,1
103.201,0.137022,-0.0535,0.2195,1,1
103.251,0.148147,-0.0535,0.2255,1,1
103.301,0.1595345,-0.059,0.23,1,1
103.351,0.171122,-0.059,0.2335,1,1
103.401,0.1828345,-0.065,0.235,1,1
103.451,0.1937845,-0.065,0.203,1,1
103.501,0.2029845,-0.071,0.165,1,1
103.551,0.210397,-0.071,0.1315,1,1
103.601,0.216197,-0.076,0.1005,1,1
103.651,0.2205345,-0.076,0.073,1,1
103.701,0.2235345,-0.079,0.047,1,1
103.751,0.2252845,-0.079,0.023,1,1
103.801,0.225947,-0.0805,0.0035,1,1
103.851,0.225722,-0.0805,-0.0125,1,1
103.901,0.224847,-0.08,-0.0225,1,1
103.951,0.2235595,-0.08,-0.029,1,1
104.001,0.2219595,-0.077,-0.035,1,1
104.051,0.2201095,-0.077,-0.039,1,1
104.101,0.218022,-0.0715,-0.0445,1,1
104.151,0.215697,-0.0715,-0.0485,1,1
104.201,0.2132345,-0.066,-0.05,1,1
104.251,0.2106345,-0.066,-0.054,1,1
104.301,0.207872,-0.0595,-0.0565,1,1
104.351,0.2049345,-0.0595,-0.061,1,1
104.401,0.201847,-0.053,-0.0625,1,1
104.451,0.198647,-0.053,-0.0655,1,1
104.501,0.1953095,-0.0465,-0.068,1,1
104.551,0.1918345,-0.0465,-0.071,1,1
104.601,0.188197,-0.04,-0.0745,1,1
104.651,0.184422,-0.04,-0.0765,1,1
104.701,0.180522,-0.033,-0.0795,1,1
104.751,0.1764845,-0.033,-0.082,1,1
104.801,0.172297,-0.0265,-0.0855,1,1
104.851,0.167947,-0.0265,-0.0885,1,1
104.901,0.163472,-0.0195,-0.0905,1,1
104.951,0.158847,-0.0195,-0.0945,1,1
105.001,0.154022,-0.013,-0.0985,1,1
105.051,0.149022,-0.013,-0.1015,1,1
105.101,0.1438345,-0.0065,-0.106,1,1
105.151,0.138447,-0.0065,-0.1095,1,1
105.201,0.1328345,0,-0.115,1,1
105.251,0.126997,0,-0.1185,1,1
105.301,0.120972,0.006,-0.1225,1,1
105.351,0.114747,0.006,-0.1265,1,1
105.401,0.1082595,0.012,-0.133,1,1
105.451,0.101522,0.012,-0.1365,1,1
105.501,0.0945595,0.0185,-0.142,1,1
105.551,0.087297,0.0185,-0.1485,1,1
105.601,0.0797345,0.024,-0.154,1,1
105.651,0.0719345,0.024,-0.158,1,1
105.701,0.063872,0.03,-0.1645,1,1
105.751,0.0554595,0.03,-0.172,1,1
105.801,0.0467345,0.0355,-0.177,1,1
105.851,0.037672,0.0355,-0.1855,1,1
105.901,0.0282595,0.041,-0.191,1,1
105.951,0.0185345,0.041,-0.198,1,1
106.001,0.008472,0.046,-0.2045,1,1
106.051,-0.001928,0.046,-0.2115,1,1
106.101,-0.0126905,0.051,-0.219,1,1
106.151,-0.023778,0.051,-0.2245,1,1
106.201,-0.035153,0.0565,-0.2305,1,1
106.251,-0.046828,0.0565,-0.2365,1,1
106.301,-0.058753,0.0615,-0.2405,1,1
106.351,-0.070278,0.0615,-0.2205,1,1
106.401,-0.0803655,0.067,-0.183,1,1
106.451,-0.088678,0.067,-0.1495,1,1
106.501,-0.095328,0.072,-0.1165,1,1
106.551,-0.1004405,0.072,-0.088,1,1
106.601,-0.104153,0.0755,-0.0605,1,1
106.651,-0.1065655,0.0755,-0.036,1,1
106.701,-0.1077905,0.077,-0.013,1,1
106.751,-0.1079905,0.077,0.005,1,1
106.801,-0.107428,0.0775,0.0175,1,1
106.851,-0.106353,0.0775,0.0255,1,1
106.901,-0.1049155,0.074,0.032,1,1
106.951,-0.1031905,0.074,0.037,1,1
107.001,-0.1012405,0.069,0.041,1,1
107.051,-0.0991155,0.069,0.044,1,1
107.1,-0.0968615,0.0635,0.048,1,1
107.15,-0.094349,0.0635,0.0525,1,1
107.201,-0.0916715,0.0575,0.0525,1,1
107.25,-0.0889765,0.0575,0.0575,1,1
107.3,-0.0860265,0.051,0.0605,1,1
107.35,-0.0829765,0.051,0.0615,1,1
107.4,-0.0798015,0.045,0.0655,1,1
107.45,-0.0764765,0.045,0.0675,1,1
107.5,-0.073064,0.038,0.069,1,1
107.55,-0.0695265,0.038,0.0725,1,1
107.6,-0.0658265,0.0315,0.0755,1,1
107.65,-0.0619765,0.0315,0.0785,1,1
107.7,-0.057964,0.025,0.082,1,1
107.75,-0.053814,0.025,0.084,1,1
107.8,-0.049539,0.0185,0.087,1,1
107.85,-0.045114,0.0185,0.09,1,1
107.9,-0.040514,0.012,0.094,1,1
107.95,-0.0357015,0.012,0.0985,1,1
108,-0.0307265,0.0055,0.1005,1,1
108.05,-0.025564,0.0055,0.106,1,1
108.1,-0.0201515,-0.0005,0.1105,1,1
108.15,-0.0145265,-0.0005,0.1145,1,1
108.2,-0.0087265,-0.007,0.1175,1,1
108.25,-0.0027265,-0.007,0.1225,1,1
108.3,0.003511,-0.013,0.127,1,1
108.35,0.010011,-0.013,0.133,1,1
108.4,0.0167985,-0.019,0.1385,1,1
108.45,0.0238485,-0.019,0.1435,1,1
108.5,0.031161,-0.025,0.149,1,1
108.55,0.0387735,-0.025,0.1555,1,1
108.6,0.0466985,-0.031,0.1615,1,1
108.65,0.0549235,-0.031,0.1675,1,1
108.7,0.063436,-0.0365,0.173,1,1
108.75,0.072261,-0.0365,0.18,1,1
108.8,0.081436,-0.042,0.187,1,1
108.85,0.0909735,-0.042,0.1945,1,1
108.9,0.1008485,-0.047,0.2005,1,1
108.95,0.1110235,-0.047,0.2065,1,1
109,0.121561,-0.052,0.215,1,1
109.05,0.1323985,-0.052,0.2185,1,1
109.1,0.1434735,-0.0575,0.2245,1,1
109.15,0.154861,-0.0575,0.231,1,1
109.2,0.1664485,-0.063,0.2325,1,1
109.25,0.1779985,-0.063,0.2295,1,1
109.3,0.1884985,-0.069,0.1905,1,1
109.35,0.1971735,-0.069,0.1565,1,1
109.4,0.2041485,-0.0745,0.1225,1,1
109.45,0.209536,-0.0745,0.093,1,1
109.5,0.2134735,-0.0785,0.0645,1,1
109.55,0.2160735,-0.0785,0.0395,1,1
109.6,0.217486,-0.0805,0.017,1,1
109.65,0.2178235,-0.0805,-0.0035,1,1
109.7,0.2173485,-0.0805,-0.0155,1,1
109.75,0.2163735,-0.0805,-0.0235,1,1
109.8,0.2149985,-0.078,-0.0315,1,1
109.85,0.213261,-0.078,-0.038,1,1
109.9,0.2112735,-0.0735,-0.0415,1,1
109.95,0.209061,-0.0735,-0.047,1,1
110,0.2066735,-0.0675,-0.0485,1,1
110.05,0.2041735,-0.0675,-0.0515,1,1
110.1,0.2014735,-0.0615,-0.0565,1,1
110.15,0.1985485,-0.0615,-0.0605,1,1
110.2,0.195511,-0.055,-0.061,1,1
110.25,0.192386,-0.055,-0.064,1,1
110.3,0.189111,-0.0485,-0.067,1,1
110.35,0.185711,-0.0485,-0.069,1,1
110.4,0.182186,-0.042,-0.072,1,1
110.45,0.178511,-0.042,-0.075,1,1
110.5,0.1746485,-0.0355,-0.0795,1,1
110.55,0.170661,-0.0355,-0.08,1,1
110.6,0.166561,-0.0285,-0.084,1,1
110.65,0.162311,-0.0285,-0.086,1,1
110.7,0.1578985,-0.022,-0.0905,1,1
110.75,0.153311,-0.022,-0.093,1,1
110.8,0.148611,-0.015,-0.095,1,1
110.85,0.1437735,-0.015,-0.0985,1,1
110.9,0.138711,-0.0085,-0.104,1,1
110.95,0.133461,-0.0085,-0.106,1,1
111,0.1280485,-0.0085,-0.1105,1,1
111.05,0.1223985,-0.002,-0.1155,1,1
111.1,0.116536,-0.002,-0.119,1,1
111.15,0.110461,0.004,-0.124,1,1
111.2,0.1041735,0.0105,-0.1275,1,1
111.25,0.0976735,0.0105,-0.1325,1,1
111.3,0.090911,0.0165,-0.138,1,1
111.35,0.0838735,0.0165,-0.1435,1,1
111.4,0.076586,0.0225,-0.148,1,1
111.45,0.0690485,0.0225,-0.1535,1,1
111.5,0.061236,0.0285,-0.159,1,1
111.55,0.0530985,0.0285,-0.1665,1,1
111.6,0.044611,0.034,-0.173,1,1
111.65,0.0357985,0.034,-0.1795,1,1
111.7,0.026686,0.0395,-0.185,1,1
111.75,0.0172485,0.0395,-0.1925,1,1
111.8,0.007436,0.0445,-0.2,1,1
111.85,-0.0027265,0.0445,-0.2065,1,1
111.9,-0.0132265,0.0495,-0.2135,1,1
111.95,-0.0240765,0.0495,-0.2205,1,1
112,-0.0352265,0.0495,-0.2255,1,1
112.05,-0.046689,0.0545,-0.233,1,1
112.1,-0.058464,0.0545,-0.238,1,1
112.15,-0.070464,0.06,-0.242,1,1
112.2,-0.0817765,0.06,-0.2105,1,1
112.25,-0.0914015,0.0655,-0.1745,1,1
112.3,-0.099264,0.0655,-0.14,1,1
112.35,-0.1055015,0.071,-0.1095,1,1
112.4,-0.110289,0.071,-0.082,1,1
112.45,-0.1137515,0.075,-0.0565,1,1
112.5,-0.1159265,0.075,-0.0305,1,1
112.55,-0.1169515,0.077,-0.0105,1,1
112.6,-0.117014,0.077,0.008,1,1
112.65,-0.116364,0.078,0.018,1,1
112.7,-0.115264,0.078,0.026,1,1
112.75,-0.1138015,0.076,0.0325,1,1
112.8,-0.112039,0.076,0.038,1,1
112.85,-0.110014,0.0715,0.043,1,1
112.9,-0.107814,0.0715,0.045,1,1
112.95,-0.1054765,0.066,0.0485,1,1
113,-0.102964,0.066,0.052,1,1
113.05,-0.1002765,0.06,0.0555,1,1
113.1,-0.097464,0.06,0.057,1,1
113.15,-0.094514,0.0535,0.061,1,1
113.2,-0.0913765,0.0535,0.0645,1,1
113.25,-0.0880765,0.0475,0.0675,1,1
113.3,-0.084664,0.0475,0.069,1,1
113.35,-0.081164,0.0405,0.071,1,1
113.4,-0.077539,0.0405,0.074,1,1
113.45,-0.073739,0.034,0.078,1,1
113.5,-0.0697765,0.034,0.0805,1,1
113.55,-0.065689,0.0275,0.083,1,1
113.6,-0.0614765,0.0275,0.0855,1,1
113.65,-0.0571015,0.0205,0.0895,1,1
113.7,-0.0525515,0.0205,0.0925,1,1
113.75,-0.0478265,0.014,0.0965,1,1
113.8,-0.0429265,0.014,0.0995,1,1
113.85,-0.0378515,0.0075,0.1035,1,1
113.9,-0.0325765,0.0075,0.1075,1,1
113.95,-0.0270765,0.001,0.1125,1,1
114,-0.021364,0.001,0.116,1,1
114.05,-0.015439,-0.005,0.121,1,1
114.1,-0.0092765,-0.005,0.1255,1,1
114.15,-0.002889,-0.0115,0.13,1,1
114.2,0.0037485,-0.0115,0.1355,1,1
114.25,0.010661,-0.0175,0.141,1,1
114.3,0.017836,-0.0175,0.146,1,1
114.35,0.0252735,-0.0235,0.1515,1,1
114.4,0.032986,-0.0235,0.157,1,1
114.45,0.041011,-0.0295,0.164,1,1
114.5,0.0493985,-0.0295,0.1715,1,1
114.55,0.058111,-0.035,0.177,1,1
114.6,0.067161,-0.035,0.185,1,1
114.65,0.0765735,-0.0405,0.1915,1,1
114.7,0.086336,-0.0405,0.199,1,1
114.75,0.096436,-0.0455,0.205,1,1
114.801,0.1070695,-0.0455,0.212,1,1
114.85,0.117629,-0.0505,0.219,1,1
114.9,0.128704,-0.0505,0.224,1,1
114.95,0.140079,-0.056,0.231,1,1
115,0.1517165,-0.056,0.2345,1,1
115.05,0.1635165,-0.0615,0.2375,1,1
115.1,0.1749165,-0.0615,0.2185,1,1
115.15,0.184929,-0.0675,0.182,1,1
115.2,0.1931665,-0.0675,0.1475,1,1
115.25,0.1997415,-0.0735,0.1155,1,1
115.3,0.2047915,-0.0735,0.0865,1,1
115.35,0.2084415,-0.078,0.0595,1,1
115.4,0.210829,-0.078,0.036,1,1
115.45,0.212054,-0.0805,0.013,1,1
115.5,0.212229,-0.0805,-0.006,1,1
115.55,0.2116165,-0.081,-0.0185,1,1
115.6,0.210479,-0.081,-0.027,1,1
115.65,0.209004,-0.0795,-0.032,1,1
115.7,0.2072415,-0.0795,-0.0385,1,1
115.75,0.2052165,-0.0755,-0.0425,1,1
115.8,0.2029915,-0.0755,-0.0465,1,1
115.85,0.2005665,-0.07,-0.0505,1,1
115.9,0.198004,-0.07,-0.052,1,1
115.95,0.1952915,-0.064,-0.0565,1,1
116,0.192404,-0.064,-0.059,1,1
116.05,0.189379,-0.0575,-0.062,1,1
116.1,0.1861915,-0.0575,-0.0655,1,1
116.15,0.182829,-0.051,-0.069,1,1
116.2,0.179354,-0.051,-0.07,1,1
116.25,0.1757665,-0.0445,-0.0735,1,1
116.3,0.172054,-0.0445,-0.075,1,1
116.35,0.168204,-0.0375,-0.079,1,1
