499.741,0.14094475,0.012,-0.0825,1,1
499.792,0.13676275,0.016,-0.0815,1,1
499.841,0.132659,0.016,-0.086,1,1
499.891,0.128284,0.02,-0.089,1,1
499.941,0.1237715,0.02,-0.0915,1,1
499.991,0.119134,0.024,-0.094,1,1
500.041,0.114359,0.024,-0.097,1,1
500.091,0.1094465,0.028,-0.0995,1,1
500.141,0.104434,0.028,-0.101,1,1
500.191,0.0992965,0.032,-0.1045,1,1
500.241,0.0939715,0.032,-0.1085,1,1
500.291,0.0885215,0.0355,-0.1095,1,1
500.341,0.082959,0.0355,-0.113,1,1
500.391,0.077259,0.0395,-0.115,1,1
500.441,0.071384,0.0395,-0.12,1,1
500.491,0.065359,0.043,-0.121,1,1
500.541,0.059209,0.043,-0.125,1,1
500.591,0.052884,0.0465,-0.128,1,1
500.641,0.046434,0.0465,-0.13,1,1
500.696,0.039064,0.05,-0.138,1,1
500.741,0.032899,0.05,-0.136,1,1
500.791,0.0260615,0.054,-0.1375,1,1
500.841,0.019124,0.054,-0.14,1,1
500.891,0.012049,0.0575,-0.143,1,1
500.941,0.004949,0.0575,-0.141,1,1
500.991,-0.0014635,0.0615,-0.1155,1,1
501.041,-0.0065885,0.0615,-0.0895,1,1
501.091,-0.010451,0.065,-0.065,1,1
501.142,-0.01316675,0.065,-0.0415,1,1
501.191,-0.0147715,0.0675,-0.024,1,1
501.241,-0.015534,0.0675,-0.0065,1,1
501.291,-0.015559,0.0685,0.0055,1,1
501.342,-0.0151,0.0685,0.0125,1,1
501.392,-0.014375,0.0685,0.0165,1,1
501.441,-0.0134685,0.0685,0.0205,1,1
501.492,-0.012372,0.0655,0.0225,1,1
501.542,-0.0111345,0.0655,0.027,1,1
501.592,-0.0097845,0.0625,0.027,1,1
501.642,-0.0084095,0.0625,0.028,1,1
501.691,-0.007013,0.0585,0.029,1,1
501.741,-0.005488,0.0585,0.032,1,1
501.791,-0.0039005,0.0545,0.0315,1,1
501.841,-0.002263,0.0545,0.034,1,1
501.891,-0.0005505,0.0505,0.0345,1,1
501.941,0.001187,0.0505,0.035,1,1
501.992,0.0030485,0.0465,0.038,1,1
502.042,0.004936,0.0465,0.0375,1,1
502.092,0.006861,0.0425,0.0395,1,1
502.142,0.0088735,0.0425,0.041,1,1
502.192,0.010961,0.0385,0.0425,1,1
502.242,0.013036,0.0385,0.0405,1,1
502.292,0.015186,0.034,0.0455,1,1
502.342,0.0174735,0.034,0.046,1,1
502.392,0.019786,0.03,0.0465,1,1
502.442,0.022111,0.03,0.0465,1,1
502.492,0.0244735,0.0255,0.048,1,1
502.542,0.026961,0.0255,0.0515,1,1
502.592,0.0295485,0.021,0.052,1,1
502.642,0.032161,0.021,0.0525,1,1
502.692,0.0348735,0.017,0.056,1,1
502.742,0.037636,0.017,0.0545,1,1
502.792,0.040461,0.0125,0.0585,1,1
502.842,0.043386,0.0125,0.0585,1,1
502.892,0.046361,0.0085,0.0605,1,1
502.942,0.049386,0.0085,0.0605,1,1
502.992,0.052486,0.004,0.0635,1,1
503.042,0.055711,0.004,0.0655,1,1
503.092,0.059061,0,0.0685,1,1
503.142,0.0625485,0,0.071,1,1
503.192,0.0660735,-0.004,0.07,1,1
503.242,0.0696485,-0.004,0.073,1,1
503.292,0.0733735,-0.008,0.076,1,1
503.342,0.077186,-0.008,0.0765,1,1
503.392,0.081136,-0.0125,0.0815,1,1
503.442,0.0853735,-0.0125,0.088,1,1
503.492,0.0896735,-0.0165,0.084,1,1
503.542,0.0940235,-0.0165,0.09,1,1
503.592,0.098511,-0.0205,0.0895,1,1
503.642,0.103036,-0.0205,0.0915,1,1
503.692,0.107636,-0.0245,0.0925,1,1
503.742,0.1124735,-0.0245,0.101,1,1
503.792,0.1174735,-0.0285,0.099,1,1
503.842,0.122561,-0.0285,0.1045,1,1
503.892,0.1277985,-0.032,0.105,1,1
503.942,0.133186,-0.032,0.1105,1,1
503.992,0.138736,-0.036,0.1115,1,1
504.042,0.144436,-0.036,0.1165,1,1
504.092,0.150311,-0.04,0.1185,1,1
504.142,0.1563485,-0.04,0.123,1,1
504.192,0.1625735,-0.0435,0.126,1,1
504.242,0.168911,-0.0435,0.1275,1,1
504.292,0.175336,-0.047,0.1295,1,1
504.342,0.181911,-0.047,0.1335,1,1
504.392,0.188636,-0.051,0.1355,1,1
504.442,0.1954235,-0.051,0.136,1,1
504.492,0.202236,-0.0545,0.1365,1,1
504.542,0.209161,-0.0545,0.1405,1,1
504.592,0.2161985,-0.0585,0.141,1,1
504.642,0.2231735,-0.0585,0.138,1,1
504.692,0.2297985,-0.0625,0.127,1,1
504.742,0.2353985,-0.0625,0.097,1,1
504.792,0.2396485,-0.0665,0.073,1,1
504.842,0.242661,-0.0665,0.0475,1,1
504.892,0.2445485,-0.069,0.028,1,1
504.942,0.2454735,-0.069,0.009,1,1
504.992,0.2456735,-0.07,-0.001,1,1
505.042,0.2453985,-0.07,-0.01,1,1
505.092,0.244811,-0.07,-0.0135,1,1
505.142,0.2440485,-0.07,-0.017,1,1
505.192,0.2431735,-0.0675,-0.018,1,1
505.242,0.242161,-0.0675,-0.0225,1,1
505.292,0.240986,-0.064,-0.0245,1,1
505.342,0.2397235,-0.064,-0.026,1,1
505.392,0.2384485,-0.0605,-0.025,1,1
505.442,0.2370985,-0.0605,-0.029,1,1
505.492,0.2356235,-0.0565,-0.03,1,1
505.542,0.234061,-0.0565,-0.0325,1,1
505.592,0.2324985,-0.0525,-0.03,1,1
505.642,0.2309235,-0.0525,-0.033,1,1
505.692,0.2292985,-0.0485,-0.032,1,1
505.742,0.2275985,-0.0485,-0.036,1,1
505.792,0.225786,-0.0445,-0.0365,1,1
505.842,0.2239235,-0.0445,-0.038,1,1
505.892,0.2220485,-0.04,-0.037,1,1
505.942,0.220111,-0.04,-0.0405,1,1
505.992,0.218036,-0.036,-0.0425,1,1
506.042,0.2158985,-0.036,-0.043,1,1
506.092,0.2137235,-0.032,-0.044,1,1
506.142,0.211511,-0.032,-0.0445,1,1
506.192,0.2092735,-0.0275,-0.045,1,1
506.242,0.206961,-0.0275,-0.0475,1,1
506.292,0.204536,-0.0235,-0.0495,1,1
506.342,0.2020235,-0.0235,-0.051,1,1
506.392,0.199461,-0.019,-0.0515,1,1
506.442,0.1968735,-0.019,-0.052,1,1
506.492,0.194211,-0.015,-0.0545,1,1
506.542,0.1914735,-0.015,-0.055,1,1
506.592,0.1886485,-0.0105,-0.058,1,1
506.642,0.185761,-0.0105,-0.0575,1,1
506.692,0.182836,-0.0065,-0.0595,1,1
506.742,0.1798235,-0.0065,-0.061,1,1
506.792,0.176736,-0.002,-0.0625,1,1
506.842,0.173536,-0.002,-0.0655,1,1
506.892,0.1702235,0.0015,-0.067,1,1
506.942,0.1668235,0.0015,-0.069,1,1
506.992,0.1633235,0.0055,-0.071,1,1
507.042,0.1597235,0.0055,-0.073,1,1
507.092,0.1560485,0.01,-0.074,1,1
507.142,0.1522735,0.01,-0.077,1,1
507.192,0.148361,0.014,-0.0795,1,1
507.242,0.144361,0.014,-0.0805,1,1
507.292,0.140261,0.018,-0.0835,1,1
507.342,0.136036,0.018,-0.0855,1,1
507.392,0.1316735,0.022,-0.089,1,1
507.442,0.127161,0.022,-0.0915,1,1
507.492,0.1225485,0.026,-0.093,1,1
507.542,0.1177985,0.026,-0.097,1,1
507.592,0.112911,0.03,-0.0985,1,1
507.642,0.1079235,0.03,-0.101,1,1
507.692,0.1027985,0.0335,-0.104,1,1
507.742,0.0975485,0.0335,-0.106,1,1
507.792,0.092136,0.037,-0.1105,1,1
507.842,0.086536,0.037,-0.1135,1,1
507.892,0.080811,0.041,-0.1155,1,1
507.942,0.0749735,0.041,-0.118,1,1
507.992,0.0689985,0.0445,-0.121,1,1
508.042,0.0628735,0.0445,-0.124,1,1
508.092,0.056586,0.048,-0.1275,1,1
508.142,0.0501735,0.048,-0.129,1,1
508.192,0.043661,0.0515,-0.1315,1,1
508.242,0.037036,0.0515,-0.1335,1,1
508.292,0.0303235,0.0555,-0.135,1,1
508.342,0.023461,0.0555,-0.1395,1,1
508.392,0.016461,0.059,-0.1405,1,1
508.442,0.0100235,0.059,-0.117,1,1
508.492,0.0048735,0.063,-0.089,1,1
508.542,0.0010485,0.063,-0.064,1,1
508.592,-0.0016265,0.0665,-0.043,1,1
508.642,-0.003314,0.0665,-0.0245,1,1
508.692,-0.0040765,0.068,-0.006,1,1
508.742,-0.004039,0.068,0.0075,1,1
508.792,-0.003514,0.0685,0.0135,1,1
508.842,-0.002714,0.0685,0.0185,1,1
508.892,-0.0017265,0.067,0.021,1,1
508.942,-0.000564,0.067,0.0255,1,1
508.992,0.0007235,0.0635,0.026,1,1
509.042,0.002036,0.0635,0.0265,1,1
509.092,0.0034235,0.06,0.029,1,1
509.142,0.0048985,0.06,0.03,1,1
509.192,0.0064235,0.0565,0.031,1,1
509.242,0.0079985,0.0565,0.032,1,1
509.292,0.0096485,0.0525,0.034,1,1
509.342,0.011361,0.0525,0.0345,1,1
509.392,0.013111,0.0485,0.0355,1,1
509.442,0.0149485,0.0485,0.038,1,1
509.492,0.0168485,0.044,0.038,1,1
509.542,0.0187985,0.044,0.04,1,1
509.592,0.0208235,0.04,0.041,1,1
509.642,0.0228735,0.04,0.041,1,1
509.692,0.0249985,0.036,0.044,1,1
509.742,0.027236,0.036,0.0455,1,1
509.792,0.0295235,0.0315,0.046,1,1
509.842,0.031861,0.0315,0.0475,1,1
509.892,0.034261,0.0275,0.0485,1,1
509.942,0.0366985,0.0275,0.049,1,1
509.992,0.0391735,0.023,0.05,1,1
510.042,0.0416735,0.023,0.05,1,1
510.092,0.044236,0.019,0.0525,1,1
510.142,0.0468735,0.019,0.053,1,1
510.192,0.0495735,0.0145,0.055,1,1
510.242,0.0523485,0.0145,0.056,1,1
510.292,0.055061,0.0105,0.0525,1,1
510.342,0.057811,0.0105,0.0575,1,1
510.392,0.0607235,0.006,0.059,1,1
510.442,0.063761,0.006,0.0625,1,1
510.492,0.066936,0.002,0.0645,1,1
510.542,0.0701485,0.002,0.064,1,1
510.592,0.073411,-0.002,0.0665,1,1
510.642,0.076786,-0.002,0.0685,1,1
510.692,0.080236,-0.006,0.0695,1,1
510.742,0.083761,-0.006,0.0715,1,1
510.792,0.087436,-0.01,0.0755,1,1
510.843,0.0911845,-0.01,0.0715,1,1
510.892,0.094835,-0.0145,0.0775,1,1
510.942,0.09876,-0.0145,0.0795,1,1
510.992,0.102785,-0.0185,0.0815,1,1
511.042,0.106935,-0.0185,0.0845,1,1
511.092,0.111235,-0.0225,0.0875,1,1
511.142,0.115635,-0.0225,0.0885,1,1
511.192,0.12016,-0.0265,0.0925,1,1
511.242,0.1248475,-0.0265,0.095,1,1
511.292,0.12961,-0.0305,0.0955,1,1
511.342,0.13451,-0.0305,0.1005,1,1
511.392,0.1395725,-0.034,0.102,1,1
511.442,0.1446975,-0.034,0.103,1,1
511.492,0.14996,-0.038,0.1075,1,1
511.542,0.1553975,-0.038,0.11,1,1
511.592,0.160935,-0.0415,0.1115,1,1
511.642,0.1666225,-0.0415,0.116,1,1
511.692,0.1724725,-0.0455,0.118,1,1
511.742,0.1784475,-0.0455,0.121,1,1
511.792,0.18456,-0.049,0.1235,1,1
511.842,0.190735,-0.049,0.1235,1,1
511.892,0.1969975,-0.0525,0.127,1,1
511.942,0.2033475,-0.0525,0.127,1,1
511.992,0.2097475,-0.0565,0.129,1,1
512.042,0.2162225,-0.0565,0.13,1,1
512.092,0.22276,-0.0605,0.1315,1,1
512.142,0.229135,-0.0605,0.1235,1,1
512.192,0.2344975,-0.0645,0.091,1,1
512.242,0.238435,-0.0645,0.0665,1,1
512.292,0.24116,-0.068,0.0425,1,1
512.342,0.242785,-0.068,0.0225,1,1
512.392,0.24346,-0.07,0.0045,1,1
512.442,0.2432975,-0.07,-0.011,1,1
512.492,0.242535,-0.0705,-0.0195,1,1
512.542,0.24151,-0.0705,-0.0215,1,1
512.592,0.240385,-0.069,-0.0235,1,1
512.642,0.2390975,-0.069,-0.028,1,1
512.692,0.2375975,-0.0655,-0.032,1,1
512.742,0.235985,-0.0655,-0.0325,1,1
512.792,0.2343475,-0.062,-0.033,1,1
512.842,0.232635,-0.062,-0.0355,1,1
512.892,0.230835,-0.0585,-0.0365,1,1
512.942,0.2289975,-0.0585,-0.037,1,1
512.992,0.2270725,-0.0545,-0.04,1,1
513.042,0.225035,-0.0545,-0.0415,1,1
513.092,0.2229475,-0.0505,-0.042,1,1
513.142,0.2208475,-0.0505,-0.042,1,1
513.192,0.2186975,-0.0465,-0.044,1,1
513.242,0.2164725,-0.0465,-0.045,1,1
513.292,0.21421,-0.0425,-0.0455,1,1
513.342,0.21191,-0.0425,-0.0465,1,1
513.392,0.2094975,-0.038,-0.05,1,1
513.442,0.2069975,-0.038,-0.05,1,1
513.492,0.2044475,-0.034,-0.052,1,1
513.542,0.2018225,-0.034,-0.053,1,1
513.592,0.1991475,-0.0295,-0.054,1,1
513.642,0.19641,-0.0295,-0.0555,1,1
513.692,0.19361,-0.0255,-0.0565,1,1
513.742,0.190735,-0.0255,-0.0585,1,1
513.792,0.187785,-0.021,-0.0595,1,1
513.842,0.1847725,-0.021,-0.061,1,1
513.892,0.181685,-0.017,-0.0625,1,1
513.942,0.17851,-0.017,-0.0645,1,1
513.992,0.175285,-0.0125,-0.0645,1,1
514.042,0.17206,-0.0125,-0.0645,1,1
514.092,0.1687475,-0.0085,-0.068,1,1
514.141,0.16559925,-0.0085,-0.0605,1,1
514.192,0.16225875,-0.004,-0.0705,1,1
514.242,0.15868375,-0.004,-0.0725,1,1
514.292,0.15502125,0,-0.074,1,1
514.342,0.15127125,0,-0.076,1,1
514.392,0.14742125,0.0035,-0.078,1,1
514.441,0.1437585,0.0035,-0.0715,1,1
514.492,0.1398825,0.0075,-0.0805,1,1
514.542,0.135795,0.0075,-0.083,1,1
514.592,0.13157,0.012,-0.086,1,1
514.642,0.127245,0.012,-0.087,1,1
514.692,0.1228575,0.016,-0.0885,1,1
514.742,0.1183825,0.016,-0.0905,1,1
514.792,0.113745,0.02,-0.095,1,1
514.841,0.109237,0.02,-0.089,1,1
514.891,0.104687,0.024,-0.093,1,1
514.942,0.09974,0.024,-0.101,1,1
514.992,0.09464,0.028,-0.103,1,1
515.042,0.0893775,0.028,-0.1075,1,1
515.092,0.0840025,0.0315,-0.1075,1,1
515.141,0.078784,0.0315,-0.1055,1,1
515.191,0.073434,0.0355,-0.1085,1,1
515.241,0.0679215,0.0355,-0.112,1,1
515.291,0.0622715,0.039,-0.114,1,1
515.341,0.056484,0.039,-0.1175,1,1
515.392,0.050313,0.043,-0.1245,1,1
515.441,0.04420025,0.043,-0.125,1,1
515.491,0.03792525,0.0465,-0.126,1,1
515.541,0.03155025,0.0465,-0.129,1,1
515.591,0.02502525,0.05,-0.132,1,1
515.641,0.01837525,0.05,-0.134,1,1
515.691,0.01162525,0.0535,-0.136,1,1
515.741,0.00478775,0.0535,-0.1375,1,1
515.791,-0.00213725,0.0575,-0.1395,1,1
515.841,-0.00907475,0.0575,-0.138,1,1
515.891,-0.01552475,0.0615,-0.12,1,1
515.941,-0.02087475,0.0615,-0.094,1,1
515.991,-0.02492475,0.065,-0.068,1,1
516.041,-0.02776225,0.065,-0.0455,1,1
516.091,-0.02956225,0.0675,-0.0265,1,1
516.141,-0.03046225,0.0675,-0.0095,1,1
516.191,-0.03061225,0.0685,0.0035,1,1
516.241,-0.03022475,0.0685,0.012,1,1
516.291,-0.02954975,0.068,0.015,1,1
516.341,-0.02874975,0.068,0.017,1,1
516.391,-0.02786225,0.065,0.0185,1,1
516.441,-0.02683725,0.065,0.0225,1,1
516.491,-0.02563725,0.0615,0.0255,1,1
516.541,-0.02436225,0.0615,0.0255,1,1
516.591,-0.02306225,0.058,0.0265,1,1
516.641,-0.02168725,0.058,0.0285,1,1
516.691,-0.02022475,0.054,0.03,1,1
516.741,-0.01868725,0.054,0.0315,1,1
516.791,-0.01708725,0.05,0.0325,1,1
516.841,-0.01549975,0.05,0.031,1,1
516.891,-0.01389975,0.046,0.033,1,1
516.941,-0.01219975,0.046,0.035,1,1
516.991,-0.01043725,0.042,0.0355,1,1
517.041,-0.00862475,0.042,0.037,1,1
517.091,-0.00677475,0.038,0.037,1,1
517.141,-0.00484975,0.038,0.04,1,1
517.191,-0.00288725,0.0335,0.0385,1,1
517.241,-0.00088725,0.0335,0.0415,1,1
517.291,0.00115025,0.0295,0.04,1,1
517.341,0.00322525,0.0295,0.043,1,1
517.391,0.00538775,0.025,0.0435,1,1
517.441,0.00766275,0.025,0.0475,1,1
517.491,0.01000025,0.021,0.046,1,1
517.541,0.01233775,0.021,0.0475,1,1
517.591,0.01477525,0.0165,0.05,1,1
517.641,0.01728775,0.0165,0.0505,1,1
517.691,0.01983775,0.0125,0.0515,1,1
517.741,0.02240025,0.0125,0.051,1,1
517.791,0.02496275,0.008,0.0515,1,1
517.841,0.02757525,0.008,0.053,1,1
517.891,0.03036275,0.004,0.0585,1,1
517.941,0.03328775,0.004,0.0585,1,1
517.991,0.03622525,0,0.059,1,1
518.041,0.03920025,0,0.06,1,1
518.091,0.04226275,-0.004,0.0625,1,1
518.141,0.04547525,-0.004,0.066,1,1
518.191,0.04878775,-0.008,0.0665,1,1
518.241,0.05213775,-0.008,0.0675,1,1
518.291,0.05562525,-0.0125,0.072,1,1
518.341,0.05926275,-0.0125,0.0735,1,1
518.391,0.06295025,-0.0165,0.074,1,1
518.441,0.06675025,-0.0165,0.078,1,1
518.491,0.07062525,-0.0205,0.077,1,1
518.541,0.07457525,-0.0205,0.081,1,1
518.591,0.07868775,-0.0245,0.0835,1,1
518.641,0.08291275,-0.0245,0.0855,1,1
518.691,0.08726275,-0.0285,0.0885,1,1
518.741,0.09176275,-0.0285,0.0915,1,1
518.791,0.09640025,-0.032,0.094,1,1
518.841,0.10116275,-0.032,0.0965,1,1
518.891,0.10605025,-0.036,0.099,1,1
518.941,0.11112525,-0.036,0.104,1,1
518.991,0.11635025,-0.04,0.105,1,1
519.041,0.12173775,-0.04,0.1105,1,1
519.091,0.12726275,-0.0435,0.1105,1,1
519.141,0.13291275,-0.0435,0.1155,1,1
519.191,0.13867525,-0.047,0.115,1,1
519.241,0.14451275,-0.047,0.1185,1,1
519.291,0.15047525,-0.051,0.12,1,1
519.341,0.15653775,-0.051,0.1225,1,1
519.391,0.16271275,-0.0545,0.1245,1,1
519.441,0.16896275,-0.0545,0.1255,1,1
519.491,0.17525025,-0.0585,0.126,1,1
519.541,0.18153775,-0.0585,0.1255,1,1
519.591,0.18775025,-0.0625,0.123,1,1
519.641,0.19327525,-0.0625,0.098,1,1
519.691,0.19737525,-0.0665,0.066,1,1
519.741,0.20018775,-0.0665,0.0465,1,1
519.791,0.20183775,-0.0695,0.0195,1,1
519.841,0.20252525,-0.0695,0.008,1,1
519.891,0.20245025,-0.0705,-0.011,1,1
519.941,0.20166275,-0.0705,-0.0205,1,1
519.991,0.20051275,-0.07,-0.0255,1,1
520.041,0.19928775,-0.07,-0.0235,1,1
520.091,0.19793775,-0.0675,-0.0305,1,1
520.141,0.19650025,-0.0675,-0.027,1,1
520.191,0.19498775,-0.064,-0.0335,1,1
520.241,0.19337525,-0.064,-0.031,1,1
520.291,0.19166275,-0.06,-0.0375,1,1
520.341,0.18986275,-0.06,-0.0345,1,1
520.391,0.18800025,-0.0565,-0.04,1,1
520.441,0.18611275,-0.0565,-0.0355,1,1
520.491,0.18416275,-0.0525,-0.0425,1,1
520.541,0.18213775,-0.0525,-0.0385,1,1
520.591,0.18003775,-0.048,-0.0455,1,1
520.641,0.17790025,-0.048,-0.04,1,1
520.691,0.17572525,-0.0445,-0.047,1,1
520.741,0.17347525,-0.0445,-0.043,1,1
520.791,0.17118775,-0.04,-0.0485,1,1
520.841,0.16883775,-0.04,-0.0455,1,1
520.891,0.16643775,-0.036,-0.0505,1,1
520.941,0.16401275,-0.036,-0.0465,1,1
520.991,0.16153775,-0.0315,-0.0525,1,1
521.041,0.15897525,-0.0315,-0.05,1,1
521.091,0.15632525,-0.0275,-0.056,1,1
521.141,0.15362525,-0.0275,-0.052,1,1
521.191,0.15102525,-0.023,-0.052,1,1
521.241,0.14838775,-0.023,-0.0535,1,1
521.291,0.14555025,-0.019,-0.06,1,1
521.341,0.14267525,-0.019,-0.055,1,1
521.391,0.13985025,-0.0145,-0.058,1,1
521.441,0.13692525,-0.0145,-0.059,1,1
521.491,0.13381275,-0.0105,-0.0655,1,1
521.541,0.13063775,-0.0105,-0.0615,1,1
521.591,0.12753775,-0.0065,-0.0625,1,1
521.641,0.12437525,-0.0065,-0.064,1,1
521.691,0.12113775,-0.002,-0.0655,1,1
521.741,0.11781275,-0.002,-0.0675,1,1
521.791,0.11426275,0.0015,-0.0745,1,1
521.841,0.11062525,0.0015,-0.071,1,1
521.891,0.10701275,0.0055,-0.0735,1,1
521.941,0.10327525,0.0055,-0.076,1,1
521.991,0.09945025,0.01,-0.077,1,1
522.041,0.09552525,0.01,-0.08,1,1
522.092,0.09141975,0.014,-0.081,1,1
522.142,0.08730725,0.014,-0.0835,1,1
522.192,0.08308225,0.018,-0.0855,1,1
522.242,0.07871975,0.018,-0.089,1,1
522.292,0.07425725,0.022,-0.0895,1,1
522.342,0.06973225,0.022,-0.0915,1,1
522.392,0.06506975,0.026,-0.095,1,1
522.442,0.06024475,0.026,-0.098,1,1
522.492,0.05528225,0.03,-0.1005,1,1
522.542,0.05018225,0.03,-0.1035,1,1
522.592,0.04494475,0.0335,-0.106,1,1
522.642,0.03959475,0.0335,-0.108,1,1
522.692,0.03410725,0.0375,-0.1115,1,1
522.742,0.02845725,0.0375,-0.1145,1,1
522.792,0.02268225,0.041,-0.1165,1,1
522.841,0.01692475,0.041,-0.1185,1,1
522.892,0.01080475,0.0445,-0.1215,1,1
522.942,0.00465475,0.0445,-0.1245,1,1
522.992,-0.00167025,0.0485,-0.1285,1,1
523.042,-0.00810775,0.0485,-0.129,1,1
523.092,-0.01463275,0.052,-0.132,1,1
523.142,-0.02124525,0.052,-0.1325,1,1
523.192,-0.02794525,0.0555,-0.1355,1,1
523.242,-0.03473275,0.0555,-0.136,1,1
523.292,-0.04152025,0.0595,-0.1355,1,1
523.342,-0.04794525,0.0595,-0.1215,1,1
523.392,-0.05323275,0.0635,-0.09,1,1
523.442,-0.05713275,0.0635,-0.066,1,1
523.492,-0.05989525,0.0665,-0.0445,1,1
523.542,-0.06160775,0.0665,-0.024,1,1
523.592,-0.06238275,0.068,-0.007,1,1
523.642,-0.06239525,0.068,0.0065,1,1
523.692,-0.06194525,0.0685,0.0115,1,1
523.742,-0.06123275,0.0685,0.017,1,1
523.792,-0.06034525,0.0665,0.0185,1,1
523.842,-0.05933275,0.0665,0.022,1,1
523.892,-0.05817025,0.063,0.0245,1,1
523.942,-0.05689525,0.063,0.0265,1,1
523.992,-0.05554525,0.0595,0.0275,1,1
524.042,-0.05413275,0.0595,0.029,1,1
524.092,-0.05263275,0.056,0.031,1,1
524.142,-0.05108275,0.056,0.031,1,1
524.192,-0.04948275,0.052,0.033,1,1
524.242,-0.04782025,0.052,0.0335,1,1
524.292,-0.04609525,0.048,0.0355,1,1
524.342,-0.04428275,0.048,0.037,1,1
524.392,-0.04244525,0.044,0.0365,1,1
524.442,-0.04054525,0.044,0.0395,1,1
524.492,-0.03855775,0.0395,0.04,1,1
524.542,-0.03653275,0.0395,0.041,1,1
524.592,-0.03444525,0.0355,0.0425,1,1
524.642,-0.03229525,0.0355,0.0435,1,1
524.692,-0.03009525,0.0315,0.0445,1,1
524.742,-0.02784525,0.0315,0.0455,1,1
524.792,-0.02552025,0.027,0.0475,1,1
524.842,-0.02312025,0.027,0.0485,1,1
524.892,-0.02067025,0.023,0.0495,1,1
524.942,-0.01817025,0.023,0.0505,1,1
524.992,-0.01560775,0.0185,0.052,1,1
525.042,-0.01297025,0.0185,0.0535,1,1
525.092,-0.01027025,0.0145,0.0545,1,1
525.142,-0.00749525,0.0145,0.0565,1,1
525.192,-0.00470775,0.01,0.055,1,1
525.242,-0.00192025,0.01,0.0565,1,1
525.292,0.00097975,0.006,0.0595,1,1
525.342,0.00401725,0.006,0.062,1,1
525.392,0.00714225,0.0015,0.063,1,1
525.442,0.01036725,0.0015,0.066,1,1
525.492,0.01370475,-0.002,0.0675,1,1
525.542,0.01710475,-0.002,0.0685,1,1
525.592,0.02059225,-0.006,0.071,1,1
525.642,0.02419225,-0.006,0.073,1,1
525.692,0.02786725,-0.0105,0.074,1,1
525.742,0.03160475,-0.0105,0.0755,1,1
525.792,0.03542975,-0.0145,0.0775,1,1
525.842,0.03937975,-0.0145,0.0805,1,1
525.892,0.04344225,-0.0185,0.082,1,1
525.942,0.04761725,-0.0185,0.085,1,1
525.992,0.05191725,-0.0225,0.087,1,1
526.042,0.05635475,-0.0225,0.0905,1,1
526.092,0.06092975,-0.0265,0.0925,1,1
526.142,0.06559225,-0.0265,0.094,1,1
526.192,0.07037975,-0.0305,0.0975,1,1
526.242,0.07530475,-0.0305,0.0995,1,1
526.292,0.08035475,-0.034,0.1025,1,1
526.342,0.08552975,-0.034,0.1045,1,1
526.392,0.09080475,-0.038,0.1065,1,1
526.442,0.09620475,-0.038,0.1095,1,1
526.492,0.10172975,-0.0415,0.1115,1,1
526.542,0.10740475,-0.0415,0.1155,1,1
526.592,0.11325475,-0.0455,0.1185,1,1
526.642,0.11921725,-0.0455,0.12,1,1
526.692,0.12527975,-0.049,0.1225,1,1
526.742,0.13147975,-0.049,0.1255,1,1
526.792,0.13780475,-0.0525,0.1275,1,1
526.842,0.14422975,-0.0525,0.1295,1,1
526.892,0.15070475,-0.0565,0.1295,1,1
526.942,0.15721725,-0.0565,0.131,1,1
526.992,0.16376725,-0.0605,0.131,1,1
527.042,0.17031725,-0.0605,0.131,1,1
527.092,0.17611725,-0.0645,0.101,1,1
527.142,0.18044225,-0.0645,0.072,1,1
527.192,0.18347975,-0.068,0.0495,1,1
527.242,0.18542975,-0.068,0.0285,1,1
527.292,0.18641725,-0.07,0.011,1,1
527.342,0.18657975,-0.07,-0.0045,1,1
527.392,0.18615475,-0.0705,-0.0125,1,1
527.442,0.18539225,-0.0705,-0.018,1,1
527.492,0.18439225,-0.0685,-0.022,1,1
527.542,0.18325475,-0.0685,-0.0235,1,1
527.592,0.18202975,-0.0655,-0.0255,1,1
527.642,0.18070475,-0.0655,-0.0275,1,1
527.692,0.17927975,-0.062,-0.0295,1,1
527.742,0.17777975,-0.062,-0.0305,1,1
527.792,0.17621725,-0.058,-0.032,1,1
527.842,0.17456725,-0.058,-0.034,1,1
527.892,0.17281725,-0.054,-0.036,1,1
527.942,0.17100475,-0.054,-0.0365,1,1
527.992,0.16916725,-0.05,-0.037,1,1
528.042,0.16731725,-0.05,-0.037,1,1
528.092,0.16540475,-0.046,-0.0395,1,1
528.142,0.16339225,-0.046,-0.041,1,1
528.192,0.16132975,-0.042,-0.0415,1,1
528.242,0.15924225,-0.042,-0.042,1,1
528.292,0.15711725,-0.038,-0.043,1,1
528.342,0.15492975,-0.038,-0.0445,1,1
528.392,0.15267975,-0.0335,-0.0455,1,1
528.442,0.15037975,-0.0335,-0.0465,1,1
528.492,0.14801725,-0.0295,-0.048,1,1
528.542,0.14559225,-0.0295,-0.049,1,1
528.592,0.14311725,-0.0255,-0.05,1,1
528.642,0.14060475,-0.0255,-0.0505,1,1
528.692,0.13797975,-0.021,-0.0545,1,1
528.742,0.13524225,-0.021,-0.055,1,1
528.792,0.13246725,-0.0165,-0.056,1,1
528.842,0.12961725,-0.0165,-0.058,1,1
528.892,0.12671725,-0.0125,-0.058,1,1
528.942,0.12376725,-0.0125,-0.06,1,1
